RP11-167H9.5,0.006759032005679982
MEAF6P1,0.006745860539783872
TMPRSS11A,0.006744416285371775
NBPF8,0.006742529838143631
RP11-550I24.3,0.006733352071589503
TERF1P3,0.006727348327066763
RP11-521D12.2,0.006726762507304016
CTC-276P9.2,0.006722944275572705
AC118345.1,0.0067181306092412504
PROX1-AS1,0.006712266147399635
CTC-458G6.2,0.006711788424499618
RP11-18H21.3,0.006703181455976886
PRICKLE2-AS3,0.006699720441136416
R3HDM2P1,0.006695924441157026
MTND1P34,0.006691309497520961
AC104809.2,0.006690258574487799
AL645728.3,0.006689555615296027
KRT8P25,0.006687823366462549
RP11-420K8.1,0.006684661101665645
AC103563.3,0.006682119012542641
RP11-353N4.1,0.006681487592281631
AC009960.4,0.006681487592281631
RP11-342H21.2,0.006671688672739705
NUP210P1,0.006669618018059265
TCEB1P33,0.006661632087115414
RP11-43D2.2,0.006660958302770178
RN7SL670P,0.006651271025288212
RP11-768G7.2,0.006646803702870806
RP11-1396O13.13,0.006644909158876829
RP4-565E6.1,0.006644034448170199
AC083899.1,0.006639045543506877
RP11-252O18.3,0.006635693509753196
IGKV1D-42,0.006628816627748307
AC007563.4,0.006628816627748307
RP11-102C16.3,0.006623155917430027
RP4-533D7.3,0.006623155917430027
MTOR-AS1,0.006616284085320288
RP11-416L21.2,0.006611249277725682
AC079341.1,0.006593061901878212
PIN1P1,0.006589273408311801
PLA2G2D,0.006585139536125621
RN7SL692P,0.006584556612933876
RN7SKP200,0.006579503154368546
RP11-575C1.1,0.006579094950737607
RP11-418B12.1,0.006567711338005007
ARHGEF38-IT1,0.006565839567940564
PROL1,0.006556355483524706
AC004041.2,0.006552318352881409
AC012506.4,0.006550467105067285
RP3-445O10.1,0.006549226970093073
CCNB1IP1P1,0.006546840277237162
RP4-656G21.1,0.006543703033355276
RP11-142L1.1,0.006541856224589229
CHIAP1,0.006537012468802866
RP11-501O2.5,0.006524750544574273
RP11-343N15.1,0.006520624188866367
AC009227.2,0.006520460647911247
CFHR4,0.006520329275470116
MTND5P25,0.00650453506356491
AC128709.3,0.006499698318107251
RP11-412P11.1,0.006497364780678267
AC009237.10,0.006491963206432007
AC055764.1,0.0064907695787321555
LINC00694,0.00648430136111638
RP11-374A4.1,0.0064836677381443835
RP11-167H9.1,0.006481711857810245
AC013404.1,0.006469025793941135
GP9,0.00646521834518578
LHCGR,0.006463844110133764
C9,0.006461886836182998
AC006461.2,0.006460014068916172
AC017081.1,0.006457158334929578
AC104634.2,0.006454138710461669
RP11-208P4.1,0.006445788707102669
SRGAP3-AS2,0.0064359031179735985
ZFYVE9P2,0.006433936681363099
NARG2P2,0.006432142143998826
MEIS1-AS2,0.006426819919210126
RP3-437I16.1,0.0064255072064433455
CTD-2201E9.1,0.006424596640660603
C1orf68,0.006419960472125913
HTR3C,0.006418471793402405
CICP26,0.006410851066707221
CADM3,0.0063967506957253615
ADAMTS9-AS1,0.006385236768716481
RP11-293A10.3,0.006374608282305318
RPL23AP23,0.006359481178824549
RP5-1097F14.1,0.006353788906473669
snoU13,0.006352889394054616
RP11-424D14.1,0.006352735464770999
AC092159.3,0.006352701435586398
AC016751.2,0.006350933710410706
CTC-228N24.2,0.006342175167315121
RP4-799P18.5,0.006304938473463045
OR13Z3P,0.006294161442410466
UBE2V2P4,0.006281652878450936
RP4-781K5.6,0.006281112982219612
RANP5,0.006280600313574926
CTD-2331D11.4,0.00627040867008746
AC021021.1,0.006270244688158778
RP11-489G11.3,0.006264802359662189
LEFTY2,0.006264493221533349
RP11-763B22.9,0.0062628075078790535
AMY1B,0.0062590157963082795
PCNAP1,0.006243108296895765
CTD-2117L12.1,0.006236438596949702
RP11-241J12.3,0.006228964536761861
AC007278.3,0.006227599512936284
HSD17B7P1,0.006215468466545651
AC099344.3,0.006210735290282966
EIF3KP2,0.006210735290282966
MTND6P2,0.006210664994883861
ELTD1,0.006199973820466107
AC104113.3,0.0061911923780150965
RARRES2P4,0.006190840872245924
TEX35,0.006189532715120304
C2orf40,0.0061860203388218625
RN7SL103P,0.0061753741096624995
RP11-85G21.1,0.006169562099284515
ABCG8,0.006168049090631758
RP11-168O16.2,0.006161656706791644
RP11-346J10.1,0.006153270057732238
RP11-441M10.1,0.006152758037091641
IGKV2-18,0.006143898518966532
RP11-506O24.1,0.00614038671398191
RP11-332H21.2,0.006137196111511873
APOBEC4,0.006136976871880639
GBA3,0.006127813882006915
RP4-781L3.1,0.006124092330936801
AFM,0.006117778575208555
AC020595.1,0.006116720634883727
AC006160.4,0.006114317551689955
AC009960.1,0.006103698456285284
RN7SL512P,0.0060914613011763515
PRDM9,0.006086716973906296
LRRC37A12P,0.006075653563273231
RP11-402C9.1,0.006073362297909801
AC008592.7,0.006067605623235317
RPS7P7,0.006067605623235317
LPP-AS1,0.0060671023514632825
OR7E22P,0.0060671023514632825
RP11-503L23.1,0.006064523299906238
OR7E84P,0.0060623374715048466
RP11-84O12.3,0.006057887976491281
HMGB3P10,0.00605706563992042
AC016683.5,0.006055004015587929
ZBTB20-AS1,0.006052003009711564
AC093142.2,0.006039575409590699
RP11-134J21.1,0.006035167054607903
RP11-364P22.1,0.006022949861255805
RP4-620F22.3,0.006019093416196881
AC121251.1,0.006018963310674998
RAB3C,0.0060168162947831436
FRG2,0.006011732759086827
FAM138B,0.006003353526918528
RN7SKP88,0.005995183335995577
BMP3,0.005990159575369368
MTND6P8,0.005983386282540586
CTC-303L1.1,0.005976105241313507
RP4-710M16.2,0.005974285973099194
AC114755.2,0.005971612105375088
AC009961.5,0.005971612105375088
RP11-286B14.1,0.00596974013541551
IGKV1-22,0.005966100091241672
IGKV1D-27,0.00595533370771199
KRT19P3,0.005948765742453783
C4orf50,0.005944163276267376
CLDN19,0.005936462842984234
RP11-277B15.1,0.005934597092165413
RP11-505O17.1,0.0059249788240088724
AC016772.4,0.005921011443498397
MARCH11,0.005917985551446067
HHATL,0.005909588794648576
RP11-501E14.1,0.005907469323576962
OR13Z1P,0.005906491901397588
RPL5P10,0.005904221612728407
AC011998.1,0.005901940334381211
AC112211.3,0.005901940334381211
RP11-302F12.7,0.0058994533593024505
RP11-521O16.2,0.005898704353127474
LINC00616,0.0058960622021758
PFN1P12,0.005892564501774553
RP1-228H13.2,0.005892531925323114
AC106869.2,0.005886574354211391
NCKAP5-IT1,0.005886282657579146
RN7SL499P,0.005885938780893652
AC018731.3,0.00587840688934198
RP11-485M7.3,0.005877958379177306
RP4-663N10.1,0.005877193141949292
DPYD-AS2,0.005875836559171081
CXCR1,0.005866578702761311
RPL6P7,0.005864468748133334
AC008271.1,0.005860127579549759
RP11-167H9.4,0.005859515336888821
RP5-1044H5.1,0.0058563729921627
CSN3,0.0058436773592860205
RANP7,0.005837889316639848
AC068137.5,0.005833867705132206
RP11-529H2.1,0.005833867705132206
AC008850.3,0.005825301531481832
RP11-417J8.2,0.005825301531481832
RP11-434H6.2,0.0058216486355620704
CTD-3080P12.3,0.005818931289171595
HIGD1AP4,0.005816195236906863
AC064834.3,0.005812604257893494
RP11-278L15.4,0.00580943570246224
CA6,0.005808573920330522
DPP10,0.0058031984763099774
AC116035.2,0.005800422694265173
HIGD1AP12,0.005795728285355898
RN7SL110P,0.005795728285355898
RP11-438O11.1,0.005781902718690707
TUBB8P9,0.0057724068239729
AQP12B,0.005764119725320273
RP11-6L6.7,0.005762395346406531
AC010731.3,0.005762231676766809
RN7SL299P,0.0057613154697023555
RFKP1,0.0057565029167267615
RP11-10N16.3,0.0057565029167267615
FDCSP,0.005755258680042816
RN7SL861P,0.005755258680042816
RP11-540E16.1,0.005740022127547493
RP4-728D4.3,0.005737941014233827
CTD-2228A4.1,0.005730043892802269
GYPE,0.005728643729413994
RN7SL764P,0.005720933989845578
FMO9P,0.0057178856190195256
CTD-2215L10.1,0.005716097148517709
GTF2F2P2,0.005709231209550276
RP11-435B5.2,0.005707691144245881
CTD-2201E18.2,0.005705460451315301
CTD-2193G5.1,0.005703816769597837
RP11-139I14.2,0.005701821460467159
AC138655.1,0.00569365335525223
RP11-377K22.3,0.0056908078064955665
RP11-35D5.1,0.005683403942786933
AL691479.1,0.005680991913581022
RPS3AP15,0.005680062464768158
RP11-728C8.1,0.005670377147802941
RP11-528G1.2,0.0056633888932597284
HMGN1P10,0.005663200328327805
RP11-639F1.2,0.005656139232272686
GAPDHP25,0.005630685828816148
RP11-5N11.7,0.005626598029494792
AHCYP4,0.005621196979441377
RN7SKP154,0.005617953999506786
AC092570.3,0.005617225819745767
GAPDHP39,0.005614191962431822
RP11-463H24.1,0.005610907005999934
RP5-855F14.1,0.005606737518662134
RN7SL360P,0.005598879660039478
CTD-2207L17.2,0.005583962096327065
CTC-471C19.2,0.005576256283590003
MYOC,0.005573518537413402
RP11-366M4.6,0.0055725207550057195
RP11-166D18.1,0.005566388723772033
OR11L1,0.005564943096084746
RP11-297H3.3,0.005552526467634864
DDX3YP3,0.005549212692673157
NBPF5P,0.005546111966794633
RP11-335E6.2,0.005546041476823859
AL672296.1,0.005542257371023383
MRPS10P2,0.005538122971892914
LINC00982,0.005535026080113154
CCR5,0.005534415927006593
RP11-704M14.1,0.00553331790628319
HMGB1P47,0.0055330944683981515
CTC-210G5.1,0.0055306795186178875
RP11-275I14.2,0.005530462686329653
RN7SL160P,0.0055238126086436
AC007126.1,0.00552331502949258
ZNF847P,0.005522573758085038
PLA2G5,0.005518661039418803
C1orf185,0.005511680278777857
RN7SL432P,0.00550536531737229
AC007253.1,0.005492321232328429
RN7SL326P,0.0054900894190128184
RN7SL604P,0.0054900894190128184
RP13-488H8.1,0.005487034122878885
VDAC1P10,0.005487034122878885
RP11-523K4.2,0.005487034122878885
RN7SL211P,0.00547601123183183
RP1-37J18.1,0.005469007085414216
SPATA16,0.005467040115780764
TMEM207,0.005466443610819989
GABRB1,0.0054641620293897795
ATP5LP5,0.005450743636686767
RN7SL304P,0.005450743636686767
RP11-14D22.1,0.005439319461590122
RP11-650J17.1,0.00543704518216228
SUMO2P4,0.0054367571749591665
RN7SL801P,0.005432784401333706
AC092669.6,0.005430527648620467
AC090505.4,0.005427048446689379
RP5-875O13.6,0.005423626321727129
RP11-345F18.1,0.0054173628356292275
RN7SKP213,0.005417198270905539
NPM1P17,0.005414941371902144
IGKV2D-24,0.005411744062051292
AC107399.2,0.005408922870993222
RP11-489M13.2,0.005408922870993222
AC104395.1,0.005407700344588225
CTD-2089N3.2,0.005395263136162309
LINGO4,0.005389788829980859
RPL17P17,0.005388491757896175
AC132807.1,0.005383624711979361
AC007563.5,0.005379604034523176
RP11-395P13.4,0.005379604034523176
AC010894.5,0.005379604034523176
RN7SL501P,0.005378945671574912
CCR8,0.005363169266348457
CXCR2P1,0.005357008264196346
ZNF652P1,0.005350633653820725
BSN-AS1,0.005348964734383164
RP11-379K17.2,0.005348465417409023
RP11-310A13.2,0.005347365646058454
NARG2P1,0.005341878764720622
TDGF1P2,0.005341086769925381
RP11-404I7.1,0.005337512205402732
CTD-2116N24.1,0.005337512205402732
RN7SL235P,0.005327423180723941
RP11-47F1.1,0.005322366750369109
AC090018.1,0.00532123785837475
CRP,0.005314618807215836
UGT2A3P7,0.005306891060931798
RP11-275F13.1,0.005304925902760826
RP11-512G4.1,0.005303762875031387
RN7SL830P,0.005303762875031387
KCND3-AS1,0.005300106884251931
RP11-383G10.1,0.0052942369455050535
RP4-800F24.1,0.005292637493174852
CCNJP2,0.005283030243097698
RN7SKP253,0.0052762660163687405
AC010969.1,0.005275700121016312
CARTPT,0.0052670016309435165
RP11-565N2.2,0.005266950713042729
RP5-997D24.3,0.005259634653628766
CTD-2325A15.2,0.005257823247625076
HSPA8P19,0.0052577218116847445
RP4-667H12.4,0.005254788523868605
XX-CR54.1,0.0052510715232060795
TAF13P2,0.005248718961448944
ATP1A4,0.005244518202744754
RP5-858B6.1,0.005242719824783104
RP11-71G12.1,0.005236626430791908
RP11-374C13.1,0.005236344107636177
AL645730.2,0.005233873765883423
AC012593.1,0.005233734410090381
RP11-432M8.19,0.005226227309123197
AC104794.4,0.005226086141481603
CHIA,0.005212674837583482
KCTD8,0.005212410819978847
CTD-2197M16.1,0.00519481546638022
ZNF683,0.005194768960859033
RP11-329N22.1,0.0051935973885472745
ADH7,0.005193003571998382
FOXP1-AS1,0.005188473090218425
RP11-617D20.2,0.005181214159532675
RP5-998N21.3,0.00517554279911708
ADAMTS19-AS1,0.005167948030288086
RP11-352E6.1,0.005167401211102591
AC012454.4,0.005167068241255731
RP11-432M8.11,0.005163022973910509
RP11-98O2.1,0.005158457170034312
MYCNOS,0.005148949813496536
KRT18P42,0.005148148950843553
RP11-588L15.1,0.005142029623590243
AC090939.1,0.005142029623590243
RP11-18O11.2,0.005128919617535247
RN7SKP112,0.005128519480436006
MINOS1P4,0.005128519480436006
LRRC53,0.005116656295408588
RP11-211G3.3,0.005112631145708877
RN7SL300P,0.005111901434009302
COL6A6,0.00509990794582963
RP11-665G4.1,0.005092778498450878
AC068042.1,0.005091915888199569
RN7SL184P,0.005090268006995066
AC023672.1,0.005087513666054024
PLA2G2E,0.005081232168565596
RP11-306I1.1,0.0050811102899627125
RP11-66D17.3,0.005077322534872797
RN7SL482P,0.005073270630427537
SAR1P3,0.005073270630427537
C1QB,0.005068407312822242
RP11-277L2.5,0.005066396003915371
AC098823.3,0.005065481316446256
AC097532.2,0.005065477802618522
AC092661.1,0.005065466633876734
AGBL4,0.005060402047285905
RN7SL126P,0.005056366230487744
RP11-94I2.1,0.005054887789383135
AC018730.3,0.005051043613122914
FCRL1,0.005042361137906195
RP11-42L13.3,0.005042239079411286
RP11-395L14.3,0.005029736065882907
RP4-533D7.4,0.005026863086700968
PTP4A1P4,0.005017632309423027
NKX1-1,0.005017345346024029
TIFAB,0.005005410462158871
RP11-544M22.1,0.005003973682748924
AC019064.1,0.004995330984743793
RP11-114H7.2,0.004979038559834589
STAP1,0.004978926480726395
AC007401.1,0.004976828381116402
RP11-59J16.2,0.004976491170263979
RGS8,0.004973887765143653
RP4-659I19.1,0.004971920610974533
ABHD17AP1,0.004969695860361963
RP11-84O12.4,0.004965490602296793
RP11-259K5.1,0.0049653728349665985
RP11-436J20.1,0.004964218712078416
KNOP1P3,0.004959083975754344
AC063976.1,0.004958801326534081
AC012493.2,0.004957246749883609
RP11-589F5.3,0.0049551163470686775
RP11-233E12.2,0.004954218852922086
PROK2,0.00494955726758193
IGKV2OR2-1,0.0049411115350685595
RP11-98C1.2,0.004936031650432843
AC079776.2,0.0049359998616175125
RP11-213G21.2,0.0049359998616175125
AC013733.3,0.004935642798481375
TMED11P,0.004934209572410221
RP4-781K5.5,0.00493389497857286
RP11-85F14.1,0.004931123647880824
CLNK,0.004929929351992554
RP11-136K7.3,0.004926247335254505
RP11-889D3.1,0.004924763220478326
NTSR2,0.004922480870393135
ZNF366,0.0049219296831585135
RP11-392B6.1,0.004919344945908088
DYTN,0.004914316553990528
AC005033.6,0.004907147738966946
RP11-239E10.2,0.004901228176066399
IGKV1-8,0.00489771774679662
RP11-719L21.1,0.004892416665869168
AC009487.5,0.004885324814848946
RP11-174O3.4,0.004877596579562723
KRT8P21,0.004862402065673854
C1orf110,0.004862319208832956
LSM3P4,0.004861974418613882
DUSP27,0.00485858985198076
AC114788.2,0.004845125852546882
MAP3K19,0.0048443784719144675
RP11-8J9.5,0.004843523409957085
ENSAP3,0.0048280875704829205
SLAMF6P1,0.0048280875704829205
RP11-240D10.4,0.004823327004794239
RP11-145M4.3,0.004823327004794239
AL590483.1,0.0048204405738450995
NOTCH2P1,0.004815691049131182
KRT18P51,0.00480405426291379
RP11-93O7.5,0.004802162556992254
RP11-135A1.3,0.004802162556992254
AC105461.1,0.004799970586785965
RPL5P7,0.0047963172587031176
AC007677.2,0.004793653829696641
RP11-395N6.4,0.004786040502674181
KATNBL1P2,0.004778539372629673
RP11-301M17.1,0.004775291865886662
AC019055.1,0.004770671690141744
RP4-591B8.3,0.00476917148818884
RPL30P1,0.004768479432839949
RESP18,0.004767166013572078
RP5-1125N11.1,0.004760016660698942
AC007365.1,0.004754934564898945
GRM7-AS2,0.004748017400787994
RP11-332P22.2,0.004742022306303928
MTND6P15,0.004738988093301701
CTD-2037K23.1,0.0047329290728511655
RPL30P6,0.00472705851441273
CLCA4,0.0047270278680241265
RP11-763B22.7,0.00472571463147685
RP11-765K14.1,0.004724300009745685
RP11-39E3.5,0.004721046348179473
AC013480.2,0.004717556865106921
CACNA2D3-AS1,0.00470886757500664
LINC00299,0.004699485119492228
RP11-563D10.1,0.004687847052856595
OR7E130P,0.004677164770770958
AK4P6,0.004676763881188611
RP11-108M9.2,0.004672303850308015
OR7E129P,0.004658015651255017
AC099754.1,0.0046561997073074155
RP4-675G8.3,0.004653270288300839
AC019185.3,0.004653251717149823
CTC-349C3.2,0.0046426398005810976
DNASE1L3,0.0046393809800703185
RP11-164O23.7,0.0046378980001015105
LINC00083,0.004632798226093068
RP11-415C15.3,0.004631954362541646
FAM8A3P,0.004621835689207912
RP11-463H12.2,0.004621835689207912
AC005037.1,0.00461578820551531
RP11-293G6__B.8,0.004611952471323607
RP11-479J7.2,0.004611008944794307
CNN2P10,0.004605961014971651
GOLGA5P1,0.004601526297588313
RP4-798A10.4,0.0045968791921444365
TMPRSS11CP,0.00459040835431598
RN7SKP212,0.004582984518829699
RP11-338L18.1,0.004582984518829699
APOOP2,0.004582229606960289
P2RY13,0.004579511301577246
AC013437.7,0.0045788560655826895
MTND5P13,0.004578030366427065
AHCYP3,0.004575293743239459
RP11-231P20.2,0.004565954151226784
AC092675.4,0.004565455797472302
C1orf158,0.0045650175684929925
CXXC11,0.004562687199806009
GSTM5P1,0.004555475887264275
C1orf64,0.004554611476061871
ADH4,0.0045506390956938534
RP1-167G20.1,0.004544700926260086
AC023115.1,0.004536707230659502
AC013402.2,0.004535152191055071
RP11-713C19.1,0.004530300136270305
RP11-453O22.1,0.004530300136270305
RP11-371F15.3,0.0045282944569891995
AC027119.1,0.00452777533727335
PGCP1,0.004510862344110765
RP11-640B6.1,0.004508118752469309
OR2M5,0.004503894618723499
RP5-879K22.1,0.004501440339335385
KRT8P28,0.004500962699366539
AC009302.4,0.0044991512292504475
RP11-93K22.7,0.004492897363798243
SLC25A31,0.00449241419143908
CNTN3,0.004490256700773564
AC068535.2,0.004489687769689019
RP11-468N14.09,0.004480577953041356
RPL17P19,0.0044753148705808455
CTC-471C19.1,0.004466186003260102
MEPE,0.004464943143614287
RP11-77A13.1,0.004461720007899797
LINC00877,0.004452384459743974
CELA2A,0.004447595747206515
DBIL5P2,0.004443450700695835
MTATP6P7,0.004442128836505215
RN7SKP133,0.0044227249223173755
RP11-605F14.2,0.004419774068270346
ACTG1P13,0.0044167580947107295
VENTXP7,0.004415383130413218
RP11-489C13.1,0.00441460408467625
HSD3BP1,0.004410401915659457
AC093642.6,0.0044041693499722746
CTD-2154B17.1,0.0043970866928606965
OR2T12,0.0043926717310399585
OR2T32P,0.0043926717310399585
STON1-GTF2A1L,0.004390806562383967
OR6R1P,0.004385366114553541
OTOP1,0.004381480502075573
RP11-751A18.1,0.004380961065297402
RP11-366M4.2,0.00437538885472939
RP4-590F24.1,0.00437326382516085
RP11-149P14.1,0.00437326382516085
RP11-538P18.1,0.004367549763621903
RP1-187B23.1,0.004359058793079447
ICOS,0.00435810353898445
GNAT1,0.004357895825158811
AC106870.1,0.0043529570398667
AC092687.3,0.0043503831504324
DAB1,0.004344121668050612
AC016735.3,0.004342803004065958
TMPRSS11GP,0.004337015240853966
AC114765.2,0.004334301621050662
RP11-115A14.1,0.004327736458483184
RP11-508M8.1,0.004327311369835821
AC104777.4,0.004324146797394635
AC083949.1,0.0043217379158274
RP5-845O24.8,0.0043217379158274
IGKV1-16,0.0043217379158274
RP11-218C23.1,0.0043217379158274
